20260325 045000;88.6;88.62;88.52;88.6;65
20260325 045100;88.58;88.6;88.53;88.56;26
20260325 045200;88.55;88.59;88.5;88.51;71
20260325 045300;88.52;88.56;88.47;88.47;137
20260325 045400;88.48;88.52;88.45;88.45;62
20260325 045500;88.45;88.51;88.43;88.46;54
20260325 045600;88.47;88.48;88.43;88.43;39
20260325 045700;88.43;88.5;88.37;88.37;83
20260325 045800;88.37;88.5;88.35;88.48;97
20260325 045900;88.49;88.49;88.42;88.45;56
20260325 050000;88.45;88.46;88.26;88.36;181
20260325 050100;88.32;88.49;88.32;88.49;85
20260325 050200;88.46;88.47;88.4;88.41;44
20260325 050300;88.4;88.43;88.39;88.4;51
20260325 050400;88.43;88.53;88.39;88.51;81
20260325 050500;88.52;88.65;88.52;88.63;128
20260325 050600;88.64;88.68;88.6;88.65;91
20260325 050700;88.67;88.69;88.62;88.62;119
20260325 050800;88.61;88.69;88.6;88.67;42
20260325 050900;88.66;88.69;88.63;88.69;52
20260325 051000;88.66;88.86;88.6;88.86;187
20260325 051100;88.87;88.88;88.46;88.55;184
20260325 051200;88.55;88.64;88.55;88.6;42
20260325 051300;88.62;88.64;88.56;88.63;33
20260325 051400;88.61;88.7;88.58;88.67;39
20260325 051500;88.67;88.8;88.67;88.72;245
20260325 051600;88.71;88.76;88.61;88.64;55
20260325 051700;88.68;88.74;88.62;88.65;56
20260325 051800;88.65;88.68;88.61;88.66;38
20260325 051900;88.66;88.68;88.63;88.63;21
20260325 052000;88.64;88.67;88.6;88.64;64
20260325 052100;88.64;88.66;88.61;88.63;24
20260325 052200;88.61;88.67;88.56;88.66;44
20260325 052300;88.66;88.71;88.65;88.65;30
20260325 052400;88.63;88.73;88.63;88.7;48
20260325 052500;88.7;88.71;88.63;88.67;121
20260325 052600;88.68;88.83;88.68;88.79;60
20260325 052700;88.8;88.86;88.73;88.8;134
20260325 052800;88.78;88.83;88.77;88.8;101
20260325 052900;88.8;88.96;88.8;88.86;144
20260325 053000;88.86;88.89;88.83;88.87;69
20260325 053100;88.88;89;88.78;88.94;199
20260325 053200;88.93;89.03;88.93;88.97;132
20260325 053300;88.99;89;88.93;88.96;78
20260325 053400;88.96;89.04;88.92;88.92;116
20260325 053500;88.92;88.97;88.86;88.9;74
20260325 053600;88.9;88.98;88.9;88.95;57
20260325 053700;88.96;88.96;88.84;88.84;70
20260325 053800;88.83;88.93;88.79;88.9;146
20260325 053900;88.9;88.95;88.82;88.82;42
20260325 054000;88.85;88.98;88.84;88.95;94
20260325 054100;88.93;88.96;88.85;88.85;59
20260325 054200;88.86;88.89;88.81;88.83;57
20260325 054300;88.84;88.85;88.75;88.76;119
20260325 054400;88.78;88.8;88.72;88.73;67
20260325 054500;88.73;88.76;88.68;88.72;93
20260325 054600;88.7;88.8;88.69;88.8;32
20260325 054700;88.82;88.91;88.82;88.86;62
20260325 054800;88.86;89.15;88.82;89.06;203
20260325 054900;89.07;89.13;89.01;89.07;160
20260325 055000;89.07;89.14;89;89.03;134
20260325 055100;89.04;89.19;89;89.18;218
20260325 055200;89.16;89.27;89.1;89.1;182
20260325 055300;89.11;89.22;89.11;89.16;96
20260325 055400;89.17;89.18;89.12;89.14;43
20260325 055500;89.13;89.16;89.1;89.15;86
20260325 055600;89.17;89.36;89.17;89.34;286
20260325 055700;89.34;89.35;89.21;89.26;183
20260325 055800;89.26;89.29;89.15;89.16;154
20260325 055900;89.21;89.22;89.1;89.21;71
20260325 060000;89.21;89.22;89.15;89.17;30
20260325 060100;89.16;89.35;89.12;89.32;205
20260325 060200;89.33;89.33;89.29;89.32;47
20260325 060300;89.33;89.33;89.14;89.16;108
20260325 060400;89.17;89.24;89.14;89.22;96
20260325 060500;89.22;89.45;89.22;89.32;335
20260325 060600;89.3;89.37;89.28;89.35;72
20260325 060700;89.35;89.42;89.28;89.38;149
20260325 060800;89.37;89.46;89.34;89.39;129
20260325 060900;89.37;89.46;89.25;89.25;107
20260325 061000;89.27;89.36;89.27;89.3;46
20260325 061100;89.31;89.35;89.24;89.27;65
20260325 061200;89.28;89.29;89.15;89.21;74
20260325 061300;89.23;89.27;89.22;89.23;46
20260325 061400;89.22;89.24;89.15;89.21;85
20260325 061500;89.22;89.29;89.19;89.28;73
20260325 061600;89.25;89.25;89.04;89.12;173
20260325 061700;89.13;89.16;89.07;89.11;96
20260325 061800;89.11;89.29;89.11;89.2;193
20260325 061900;89.23;89.23;89.12;89.13;85
20260325 062000;89.15;89.15;89.01;89.03;123
20260325 062100;89.02;89.05;88.95;89.05;158
20260325 062200;89.05;89.06;88.91;88.99;166
20260325 062300;88.99;89.06;88.98;89.06;55
20260325 062400;89.06;89.11;89.05;89.06;104
20260325 062500;89.08;89.17;89.07;89.15;118
20260325 062600;89.15;89.15;89.07;89.12;60
20260325 062700;89.1;89.26;89.1;89.21;154
20260325 062800;89.21;89.25;89.15;89.21;83
20260325 062900;89.22;89.27;89.18;89.24;57
20260325 063000;89.24;89.39;89.24;89.34;160
20260325 063100;89.33;89.34;89.21;89.25;102
20260325 063200;89.26;89.3;89.22;89.22;65
20260325 063300;89.22;89.27;89.21;89.27;55
20260325 063400;89.25;89.39;89.24;89.33;108
20260325 063500;89.31;89.33;89.26;89.33;53
20260325 063600;89.3;89.35;89.27;89.35;47
20260325 063700;89.35;89.4;89.29;89.37;104
20260325 063800;89.37;89.43;89.34;89.43;105
20260325 063900;89.42;89.5;89.29;89.34;352
20260325 064000;89.35;89.41;89.25;89.28;120
20260325 064100;89.26;89.34;89.16;89.32;181
20260325 064200;89.31;89.46;89.31;89.45;146
20260325 064300;89.44;89.46;89.38;89.42;63
20260325 064400;89.44;89.44;89.35;89.36;59
20260325 064500;89.37;89.5;89.36;89.49;104
20260325 064600;89.47;89.53;89.41;89.49;121
20260325 064700;89.49;89.57;89.48;89.53;85
20260325 064800;89.52;89.54;89.42;89.43;75
20260325 064900;89.43;89.45;89.37;89.4;51
20260325 065000;89.4;89.48;89.37;89.44;51
20260325 065100;89.45;89.45;89.31;89.31;70
20260325 065200;89.3;89.3;89.22;89.26;133
20260325 065300;89.25;89.3;89.2;89.22;98
20260325 065400;89.22;89.32;89.18;89.28;167
20260325 065500;89.29;89.34;89.19;89.29;103
20260325 065600;89.27;89.36;89.26;89.34;72
20260325 065700;89.36;89.39;89.21;89.25;67
20260325 065800;89.23;89.26;89.11;89.2;89
20260325 065900;89.21;89.22;89.12;89.15;65
20260325 070000;89.15;89.25;89.11;89.22;111
20260325 070100;89.2;89.2;89.02;89.06;195
20260325 070200;89.07;89.07;88.91;88.96;284
20260325 070300;88.97;89.06;88.96;89.05;118
20260325 070400;89.07;89.12;88.98;89.07;108
20260325 070500;89.08;89.11;88.99;89.03;97
20260325 070600;89.03;89.03;88.85;88.91;291
20260325 070700;88.9;89;88.88;88.97;135
20260325 070800;88.97;89.02;88.96;89;42
20260325 070900;89;89.11;89;89.08;142
20260325 071000;89.1;89.2;89.06;89.16;193
20260325 071100;89.15;89.19;89.09;89.1;116
20260325 071200;89.1;89.15;89.04;89.07;74
20260325 071300;89.04;89.04;88.88;88.93;179
20260325 071400;88.92;89;88.92;88.97;42
20260325 071500;88.95;88.95;88.83;88.89;152
20260325 071600;88.88;88.88;88.77;88.86;223
20260325 071700;88.86;88.93;88.81;88.83;83
20260325 071800;88.83;88.83;88.71;88.73;219
20260325 071900;88.73;88.83;88.68;88.78;194
20260325 072000;88.79;88.89;88.78;88.88;100
20260325 072100;88.88;89.09;88.87;89.03;265
20260325 072200;89.02;89.13;88.98;89.13;155
20260325 072300;89.13;89.27;89.09;89.12;363
20260325 072400;89.13;89.25;89.12;89.17;131
20260325 072500;89.16;89.18;89.05;89.09;130
20260325 072600;89.12;89.19;89.09;89.14;80
20260325 072700;89.13;89.15;89.09;89.13;27
20260325 072800;89.1;89.12;89.05;89.06;85
20260325 072900;89.05;89.16;89;89.12;137
20260325 073000;89.15;89.18;89.06;89.07;42
20260325 073100;89.06;89.14;88.91;88.92;191
20260325 073200;88.92;88.92;88.72;88.76;301
20260325 073300;88.8;88.81;88.65;88.72;183
20260325 073400;88.7;88.87;88.66;88.87;159
20260325 073500;88.88;88.94;88.81;88.89;107
20260325 073600;88.89;88.92;88.82;88.87;90
20260325 073700;88.86;88.87;88.8;88.82;61
20260325 073800;88.8;88.8;88.62;88.77;196
20260325 073900;88.77;88.85;88.76;88.83;74
20260325 074000;88.82;88.83;88.69;88.72;95
20260325 074100;88.72;88.72;88.5;88.55;494
20260325 074200;88.54;88.71;88.47;88.55;399
20260325 074300;88.53;88.56;88.4;88.54;256
20260325 074400;88.54;88.6;88.51;88.6;104
20260325 074500;88.58;88.63;88.53;88.57;87
20260325 074600;88.58;88.7;88.55;88.57;103
20260325 074700;88.55;88.55;88.41;88.51;124
20260325 074800;88.51;88.53;88.45;88.48;117
20260325 074900;88.48;88.49;88.36;88.38;201
20260325 075000;88.39;88.42;88.24;88.31;272
20260325 075100;88.31;88.48;88.31;88.38;195
20260325 075200;88.4;88.55;88.4;88.43;96
20260325 075300;88.42;88.6;88.4;88.6;120
20260325 075400;88.6;88.65;88.58;88.58;95
20260325 075500;88.58;88.58;88.47;88.47;109
20260325 075600;88.45;88.47;88.28;88.37;256
20260325 075700;88.36;88.48;88.31;88.46;97
20260325 075800;88.45;88.51;88.37;88.49;86
20260325 075900;88.47;88.51;88.41;88.48;50
20260325 080000;88.48;88.53;88.36;88.37;160
20260325 080100;88.38;88.54;88.33;88.45;153
20260325 080200;88.45;88.53;88.41;88.41;155
20260325 080300;88.43;88.51;88.38;88.49;81
20260325 080400;88.49;88.5;88.25;88.29;209
20260325 080500;88.3;88.33;88.18;88.24;261
20260325 080600;88.25;88.41;88.22;88.22;202
20260325 080700;88.24;88.28;87.56;88.05;1252
20260325 080800;88.06;88.1;87.72;87.98;431
20260325 080900;87.98;88.14;87.93;88.12;234
20260325 081000;88.12;88.26;88.08;88.15;289
20260325 081100;88.12;88.22;87.96;87.97;357
20260325 081200;87.98;88.07;87.88;87.92;257
20260325 081300;87.93;88.22;87.92;88.18;187
20260325 081400;88.15;88.17;88.03;88.04;155
20260325 081500;88.08;88.1;87.94;87.96;92
20260325 081600;87.95;87.97;87.68;87.71;429
20260325 081700;87.73;87.77;87.55;87.63;432
20260325 081800;87.61;87.69;87.56;87.69;208
20260325 081900;87.69;87.7;87.45;87.54;427
20260325 082000;87.54;87.59;87.35;87.54;423
20260325 082100;87.53;87.53;87.26;87.36;542
20260325 082200;87.36;87.58;87.28;87.47;524
20260325 082300;87.48;87.56;87.34;87.38;432
20260325 082400;87.36;87.49;87.33;87.43;234
20260325 082500;87.41;87.45;87.31;87.32;206
20260325 082600;87.34;87.35;87.18;87.2;354
20260325 082700;87.19;87.26;86.86;86.89;840
20260325 082800;86.89;87.14;86.77;87.13;635
20260325 082900;87.13;87.25;86.99;87.2;438
20260325 083000;87.18;87.2;86.95;87.12;508
20260325 083100;87.1;87.34;87;87.23;413
20260325 083200;87.21;87.27;86.98;87;269
20260325 083300;87.01;87.01;86.64;86.71;559
20260325 083400;86.7;86.88;86.61;86.76;495
20260325 083500;86.76;86.86;86.63;86.66;305
20260325 083600;86.67;86.94;86.6;86.94;526
20260325 083700;86.91;87.51;86.88;87.29;836
20260325 083800;87.31;87.42;87.13;87.22;482
20260325 083900;87.22;87.28;86.91;87.17;529
20260325 084000;87.17;87.42;87.17;87.35;432
20260325 084100;87.34;87.38;87.04;87.09;326
20260325 084200;87.11;87.22;87.01;87.01;220
20260325 084300;87.04;87.1;86.92;87.09;331
20260325 084400;87.08;87.3;87.03;87.11;295
20260325 084500;87.1;87.26;87.01;87.21;156
20260325 084600;87.21;87.45;87.19;87.38;237
20260325 084700;87.4;87.49;87.31;87.4;268
20260325 084800;87.41;87.41;87.3;87.35;168
20260325 084900;87.35;87.49;87.21;87.47;251
20260325 085000;87.47;87.47;87.3;87.31;192
20260325 085100;87.31;87.49;87.27;87.47;248
20260325 085200;87.48;87.57;87.45;87.52;358
20260325 085300;87.52;87.76;87.52;87.64;453
20260325 085400;87.66;87.73;87.56;87.71;234
20260325 085500;87.72;87.76;87.62;87.73;251
20260325 085600;87.75;87.77;87.63;87.64;257
20260325 085700;87.65;87.68;87.6;87.65;131
20260325 085800;87.66;87.75;87.58;87.58;106
20260325 085900;87.57;87.6;87.45;87.51;241
20260325 090000;87.51;87.66;87.46;87.62;181
20260325 090100;87.62;87.62;87.39;87.47;222
20260325 090200;87.49;87.5;87.36;87.46;147
20260325 090300;87.46;87.56;87.46;87.47;78
20260325 090400;87.45;87.46;87.36;87.46;72
20260325 090500;87.46;87.51;87.38;87.43;93
20260325 090600;87.42;87.44;87.18;87.32;231
20260325 090700;87.31;87.37;87.25;87.29;94
20260325 090800;87.29;87.4;87.29;87.4;90
20260325 090900;87.4;87.56;87.37;87.51;181
20260325 091000;87.49;87.5;87.39;87.48;140
20260325 091100;87.46;87.54;87.28;87.31;134
20260325 091200;87.31;87.32;87.22;87.3;104
20260325 091300;87.29;87.33;87.22;87.29;114
20260325 091400;87.3;87.46;87.3;87.43;77
20260325 091500;87.43;87.52;87.39;87.41;139
20260325 091600;87.39;87.49;87.32;87.48;110
20260325 091700;87.46;87.58;87.39;87.48;214
20260325 091800;87.48;87.87;87.48;87.71;404
20260325 091900;87.69;87.75;87.56;87.56;171
20260325 092000;87.55;87.67;87.51;87.61;138
20260325 092100;87.58;87.69;87.48;87.66;167
20260325 092200;87.64;87.65;87.56;87.63;64
20260325 092300;87.63;87.77;87.6;87.71;139
20260325 092400;87.72;87.9;87.69;87.88;233
20260325 092500;87.87;88.06;87.85;88.04;442
20260325 092600;88.03;88.15;88.01;88.08;330
20260325 092700;88.08;88.11;88.03;88.07;229
20260325 092800;88.06;88.19;88.06;88.16;229
20260325 092900;88.16;88.27;88.06;88.23;363
20260325 093000;88.24;88.28;88.13;88.25;247
20260325 093100;88.24;88.26;88.02;88.04;249
20260325 093200;88.06;88.08;87.95;87.97;327
20260325 093300;87.97;88.04;87.95;87.99;126
20260325 093400;88;88.06;87.97;87.99;83
20260325 093500;87.99;88.07;87.93;88.03;188
20260325 093600;88.04;88.11;87.99;88.03;110
20260325 093700;88.04;88.2;87.98;88.14;137
20260325 093800;88.15;88.16;88.03;88.03;68
20260325 093900;88.06;88.14;88.05;88.08;87
20260325 094000;88.09;88.2;88.05;88.13;74
20260325 094100;88.13;88.2;88.1;88.19;110
20260325 094200;88.2;88.4;88.2;88.29;379
20260325 094300;88.31;88.49;88.31;88.47;292
20260325 094400;88.47;88.5;88.39;88.46;271
20260325 094500;88.45;88.58;88.44;88.54;334
20260325 094600;88.54;88.69;88.52;88.61;335
20260325 094700;88.61;88.62;88.49;88.59;225
20260325 094800;88.57;88.78;88.55;88.74;340
20260325 094900;88.74;88.79;88.68;88.77;196
20260325 095000;88.77;88.78;88.56;88.59;300
20260325 095100;88.6;88.64;88.47;88.55;243
20260325 095200;88.56;88.57;88.39;88.4;312
20260325 095300;88.41;88.5;88.32;88.5;235
20260325 095400;88.48;88.55;88.38;88.5;186
20260325 095500;88.47;88.48;88.39;88.39;89
20260325 095600;88.42;88.45;88.22;88.23;203
20260325 095700;88.24;88.26;88.17;88.21;268
20260325 095800;88.2;88.29;88.09;88.15;543
20260325 095900;88.16;88.24;87.56;87.67;1059
20260325 100000;87.67;87.83;87.18;87.7;1077
20260325 100100;87.7;87.75;87.24;87.34;554
20260325 100200;87.35;87.48;87.05;87.19;731
20260325 100300;87.21;87.36;87.02;87.34;475
20260325 100400;87.31;87.41;87.11;87.39;403
20260325 100500;87.37;87.41;87.24;87.29;308
20260325 100600;87.24;87.43;87.22;87.33;212
20260325 100700;87.32;87.57;87.31;87.45;307
20260325 100800;87.47;87.55;87.42;87.43;163
20260325 100900;87.44;87.51;87.34;87.51;142
20260325 101000;87.51;87.52;87.38;87.41;134
20260325 101100;87.41;87.51;87.35;87.51;164
20260325 101200;87.5;87.52;87.44;87.47;68
20260325 101300;87.45;87.52;87.38;87.52;136
20260325 101400;87.53;87.56;87.46;87.5;145
20260325 101500;87.51;87.55;87.25;87.3;169
20260325 101600;87.31;87.58;87.31;87.43;217
20260325 101700;87.48;87.5;87.05;87.13;340
20260325 101800;87.15;87.23;87.12;87.2;214
20260325 101900;87.19;87.36;87.19;87.36;106
20260325 102000;87.35;87.44;87.28;87.42;119
20260325 102100;87.41;87.49;87.39;87.48;102
20260325 102200;87.48;87.59;87.42;87.54;243
20260325 102300;87.55;87.74;87.43;87.66;375
20260325 102400;87.66;87.75;87.6;87.69;255
20260325 102500;87.69;87.69;87.5;87.55;180
20260325 102600;87.56;87.65;87.54;87.59;114
20260325 102700;87.59;87.61;87.51;87.6;105
20260325 102800;87.61;87.76;87.58;87.7;172
20260325 102900;87.72;87.76;87.58;87.58;118
20260325 103000;87.59;87.7;87.57;87.68;85
20260325 103100;87.7;87.77;87.69;87.73;83
20260325 103200;87.71;87.79;87.7;87.79;171
20260325 103300;87.78;87.93;87.76;87.87;319
20260325 103400;87.86;87.89;87.73;87.73;169
20260325 103500;87.73;87.84;87.66;87.83;152
20260325 103600;87.82;87.86;87.74;87.74;172
20260325 103700;87.75;87.87;87.72;87.83;406
20260325 103800;87.82;87.85;87.62;87.62;139
20260325 103900;87.63;87.65;87.54;87.56;146
20260325 104000;87.55;87.59;87.47;87.51;199
20260325 104100;87.51;87.58;87.51;87.56;76
20260325 104200;87.56;87.61;87.41;87.52;133
20260325 104300;87.52;87.71;87.49;87.7;139
20260325 104400;87.69;87.8;87.63;87.78;188
20260325 104500;87.76;87.85;87.74;87.81;186
20260325 104600;87.79;87.81;87.72;87.74;89
20260325 104700;87.73;87.78;87.68;87.74;56
20260325 104800;87.71;87.72;87.59;87.59;77
20260325 104900;87.58;87.6;87.35;87.37;297
20260325 105000;87.36;87.41;87.28;87.32;624
20260325 105100;87.3;87.42;87.11;87.17;392
20260325 105200;87.19;87.32;87.16;87.26;308
20260325 105300;87.26;87.32;87.16;87.26;230
20260325 105400;87.25;87.34;87.11;87.17;445
20260325 105500;87.19;87.19;86.91;87.07;741
20260325 105600;87.07;87.11;86.91;87.08;265
20260325 105700;87.06;87.21;87.06;87.14;246
20260325 105800;87.14;87.26;87.04;87.09;626
20260325 105900;87.09;87.18;87.07;87.12;167
20260325 110000;87.12;87.13;87.02;87.1;149
20260325 110100;87.09;87.19;86.9;87;412
20260325 110200;87;87.03;86.78;86.82;438
20260325 110300;86.81;86.98;86.81;86.86;245
20260325 110400;86.87;87.03;86.77;86.95;306
20260325 110500;86.95;86.97;86.7;86.81;379
20260325 110600;86.82;86.98;86.76;86.97;190
20260325 110700;86.98;87.01;86.8;86.9;211
20260325 110800;86.9;86.95;86.77;86.83;221
20260325 110900;86.83;86.87;86.78;86.81;151
20260325 111000;86.82;86.87;86.68;86.78;219
20260325 111100;86.78;86.94;86.69;86.88;268
20260325 111200;86.87;86.9;86.78;86.85;147
20260325 111300;86.83;86.84;86.72;86.73;141
20260325 111400;86.73;86.74;86.5;86.59;666
20260325 111500;86.57;86.68;86.46;86.65;507
20260325 111600;86.66;86.73;86.59;86.66;227
20260325 111700;86.66;86.86;86.56;86.65;375
20260325 111800;86.63;86.86;86.63;86.83;301
20260325 111900;86.83;86.89;86.8;86.82;217
20260325 112000;86.81;86.87;86.79;86.85;97
20260325 112100;86.87;86.98;86.83;86.84;260
20260325 112200;86.86;86.97;86.81;86.9;160
20260325 112300;86.91;86.98;86.88;86.93;139
20260325 112400;86.9;86.91;86.82;86.86;103
20260325 112500;86.86;86.86;86.65;86.75;297
20260325 112600;86.75;86.84;86.71;86.73;187
20260325 112700;86.73;86.76;86.66;86.76;126
20260325 112800;86.75;86.85;86.73;86.81;197
20260325 112900;86.81;86.96;86.78;86.93;133
20260325 113000;86.88;86.89;86.6;86.84;252
20260325 113100;86.85;86.85;86.68;86.81;158
20260325 113200;86.82;86.97;86.75;86.87;223
20260325 113300;86.87;86.97;86.82;86.96;110
20260325 113400;86.97;87.12;86.92;87.09;382
20260325 113500;87.09;87.14;87.04;87.14;267
20260325 113600;87.13;87.19;87.05;87.05;249
20260325 113700;87.06;87.08;86.92;87.07;260
20260325 113800;87.06;87.11;86.98;87.05;144
20260325 113900;87.05;87.13;87.02;87.1;122
20260325 114000;87.11;87.16;87.1;87.12;97
20260325 114100;87.12;87.25;87.1;87.13;490
20260325 114200;87.12;87.3;87.08;87.25;221
20260325 114300;87.23;87.29;87.17;87.18;130
20260325 114400;87.17;87.26;87.16;87.24;101
20260325 114500;87.23;87.27;87.18;87.22;101
20260325 114600;87.25;87.25;87.14;87.19;103
20260325 114700;87.19;87.19;87.06;87.15;158
20260325 114800;87.16;87.99;87.13;87.74;1546
20260325 114900;87.73;87.94;87.46;87.83;851
20260325 115000;87.84;87.88;87.59;87.71;550
20260325 115100;87.7;87.99;87.26;87.75;1146
20260325 115200;87.74;87.74;87.24;87.44;537
20260325 115300;87.43;87.52;87.41;87.46;127
20260325 115400;87.46;87.52;87.41;87.47;124
20260325 115500;87.46;87.49;87.37;87.37;110
20260325 115600;87.38;87.56;87.35;87.49;148
20260325 115700;87.51;87.54;87.38;87.52;367
20260325 115800;87.52;87.56;87.4;87.43;117
20260325 115900;87.42;87.56;87.4;87.56;146
20260325 120000;87.56;87.56;87.24;87.26;252
20260325 120100;87.23;87.23;87.05;87.13;493
20260325 120200;87.11;87.32;87.11;87.27;245
20260325 120300;87.28;87.36;87.23;87.24;183
20260325 120400;87.22;87.39;87.19;87.36;134
20260325 120500;87.35;87.53;87.28;87.32;277
20260325 120600;87.31;87.39;87.29;87.34;94
20260325 120700;87.31;87.37;87.2;87.26;197
20260325 120800;87.25;87.35;87.12;87.13;189
20260325 120900;87.12;87.21;87.06;87.14;165
20260325 121000;87.16;87.2;87.04;87.16;295
20260325 121100;87.15;87.18;87.08;87.18;78
20260325 121200;87.17;87.17;87.05;87.1;208
20260325 121300;87.12;87.33;87.12;87.26;234
20260325 121400;87.25;87.42;87.16;87.3;302
20260325 121500;87.32;87.32;87.14;87.19;143
20260325 121600;87.17;87.68;87.15;87.61;617
20260325 121700;87.58;88.08;87.53;88.04;1287
20260325 121800;88.04;88.25;87.96;88.22;1530
20260325 121900;88.22;88.36;88.09;88.3;984
20260325 122000;88.3;88.43;88.13;88.4;799
20260325 122100;88.4;88.5;88.07;88.15;950
20260325 122200;88.15;88.21;87.9;88.01;810
20260325 122300;88.01;88.39;87.97;88.37;687
20260325 122400;88.37;88.85;88.27;88.53;2807
20260325 122500;88.54;88.86;88.46;88.79;1295
